        1000  0.238734903675702       0.251107060331417
        1001  0.240230261455304       0.254125994164532
        1002  0.243438094952090       0.256744837787748
        1003  0.223846031286012       0.220557215420110
        1004  0.214740286181801       0.213865826074495
        1005  0.167298269307810       0.166670953350016
        1006  0.134025297839939       0.136372649389295
        1007  0.243419930189237       0.243527746714684
        1008  0.241536811922790       0.240090945570503
        1009  0.241421774632399       0.240096773609162
        1010  0.232049935048215       0.248718150029054
        1011  0.266718581547565       0.277139891426444
        1012  0.232976958497161       0.237759979414946
        1013  0.191367861573235       0.191143737472963
        1014  0.211234980992740       0.212092349419084
        1015  0.212203023805842       0.213322987029881
        1016  0.320784100343627       0.330946251226062
        1017  0.241463564488364       0.256704470889364
        1018  0.243867864786065       0.256936556498204
        1019  0.244747699511417       0.254636556274973
        1020  0.229609646457628       0.237924512314544
        1021  0.222143484239117       0.224304585334544
        1022  0.223830194702204       0.229433762629714
        1023  0.214746326090712       0.221919750792484
        1024  0.171337420401318       0.170314102197307
        1025  0.170238987869138       0.169732174216873
        1026  0.179133702972458       0.179387267154038
        1027  0.211886771689379       0.225476949001550
        1028  0.284644157239666       0.294835612992938
        1029  0.286066361528254       0.296209479913438
        1030  0.210302005373354       0.212536340615274
        1031  0.203150892576703       0.203810145020331
        1032  0.202387264939739       0.205045197714368
        1033  0.223342343105093       0.238820910753761
        1034  0.214468552625688       0.229006866817362
        1035  0.160354027538415       0.160180940222609
        1036  0.170412249761107       0.169467727108068
        1037  0.170628793259191       0.170840687020817
        1038  0.205723800460126       0.221225678657357
        1039  0.246227972491554       0.259061518113704
        1040  0.294187889643306       0.304693400135561
        1041  0.296184658920305       0.307531334878651
        1042  0.232446506745997       0.237526485785355
        1043  0.202774326996432       0.205399135866316
        1044  0.191769942902797       0.196705053447887
        1045  0.233077222252157       0.247344939254761
        1046  0.244631120024672       0.255418478897144
        1047  0.233694801059576       0.243069601261451
        1048  0.222109443612114       0.233354315019905
        1049  0.220169303594264       0.232601978592784
        1050  0.156618218165868       0.157353832608503
        1051  0.156511399780655       0.155405202096042
        1052  0.224535360555052       0.240152573650028
        1053  0.202335346217053       0.219198722291054
        1054  0.258834414034229       0.267960534413252
        1055  0.284380695549862       0.294973668210833
        1056  0.282319531355658       0.292914730806048
        1057  0.339209439603422       0.351235915720004
        1058  0.201741978467019       0.203884489981047
        1059  0.234077307269620       0.249335808968254
        1060  0.320563965198959       0.306033403025616
        1061  0.227894723243794       0.241251139727041
        1062  0.240800655448961       0.254260275937014
        1063  0.241371819983352       0.254484954241755
        1064  0.227041668894928       0.236136067982422
        1065  0.218306782314018       0.231977566033569
        1066  0.232743217392038       0.234082077471598
        1067  0.169975811065190       0.173085439510135
        1068  0.203146031262787       0.216365301029326
        1069  0.267077351318829       0.270837603146226
        1070  0.267794600269410       0.277932064125226
        1071  0.225456054597895       0.229989253435485
        1072  0.314307529928986       0.309043737514436
        1073  0.304159812976617       0.296784639170281
        1074  0.316584921311242       0.306293157890464
        1075  0.317457332003677       0.305124279121935
        1076  0.304778105429122       0.290298834071347
        1077  0.235120287522275       0.248383580269638
        1078  0.224873917450133       0.237530560911794
        1079  0.238757229730579       0.252059251803051
        1080  0.233413111708801       0.242439200911266
        1081  0.279219646503755       0.286326381227605
        1082  0.271231874134309       0.281344597652032
        1083  0.270730784601542       0.280453339448753
        1084  0.263446290101900       0.271773217530773
        1085  0.241480171904829       0.241558105848318
        1086  0.319166501980596       0.305394910833738
        1087  0.306235524789241       0.289229017215245
        1088  0.303051240514352       0.290963356895478
        1089  0.227603431540308       0.240335798990540
        1090  0.226591776520860       0.238473679651256
        1091  0.212092208656936       0.225315164425166
        1092  0.311022418129046       0.295849802163325
        1093  0.294449723655812       0.275463486339675
        1094  0.335871608603286       0.318957109173675
        1095  0.320635060939683       0.307473131581773
        1096  0.305424325693411       0.293527244209732
        1097  0.279030572832580       0.280041462880837
        1098  0.244963188553817       0.245400029506261
        1099  0.219674333523608       0.222863523193294
        1100  0.321795899000301       0.308189805570936
        1101  0.334330519061021       0.318589783502409
        1102  0.325497289311410       0.309787337773732
        1103  0.242291526081985       0.242240808608625
        1104  0.216392997168996       0.220221134599555
        1105  0.219609954476029       0.223406499284787
        1106  0.275528154788421       0.280594782073729
        1107  0.281168425854111       0.282317169717636
        1108  0.282354894076378       0.282042540265845
        1109  1.413612421349857E-002  2.134545620023082E-002
        1110  7.377208507211610E-003  2.469236087935281E-002
        1111  3.808942710160915E-003  3.003986902786485E-002
        1112  0.279348446758448       0.286194987790286
        1113  0.270379441913200       0.277854265242755
        1114  0.233356113052731       0.233019579225088
        1115  0.262248821403797       0.259008454474472
        1116  0.289721830172456       0.282042812701796
        1117  0.241222770239389       0.241553220874405
        1118  0.237020459798854       0.238061230486304
        1119  0.231844505755666       0.234363950922818
        1120  0.232833052861330       0.237018943109351
        1121  0.230817180956444       0.231319491301989
        1122  0.258199345218698       0.255042314824021
        1123  0.279930661397450       0.270368973305742
        1124  0.275494134901409       0.267335814877322
        1125  0.230149246044761       0.232137568456396
        1126  0.248379547895610       0.244946403461021
        1127  0.244829602301311       0.246827394773205
        1128  0.160555907861544       0.159663833832994
        1129  0.250992149349053       0.246498939031938
        1130  0.230427155148162       0.230231221648938
        1131  0.268508904294755       0.258782971848872
        1132  0.278677511320916       0.267638307548945
        1133  0.257114007951411       0.252878842504334
        1134  0.213289881186146       0.215437575200191
        1135  0.300721158382306       0.301920814470857
        1136  5.644461420910903E-003  1.439771259759106E-002
        1137  6.541956059691953E-003  1.834049680809010E-002
        1138  9.003698306607891E-003  1.077679679957545E-002
        1139  0.282922003031896       0.251689814396930
        1140  0.283202488892556       0.288698883618160
        1141  0.270316688352353       0.277804918332977
        1142  0.282480279902717       0.281977449478613
        1143  0.283185822208282       0.321054078554256
        1144  0.285225800554014       0.308298194192240
        1145  0.298621077100850       0.288074671613561
        1146  0.300723704532247       0.338696814524306
        1147  0.222461706652439       0.218233577791492
        1148  0.212859098080044       0.214153096068550
        1149  0.228310717919711       0.230755119440430
        1150  0.242443785676470       0.243108437715634
        1151  0.242121531997780       0.242357012099860
        1152  0.231570004719832       0.233265848321870
        1153  0.280137401849464       0.272941999427074
        1154  0.274927393840561       0.257929878699442
        1155  0.272655655897050       0.261631804889116
        1156  0.223518795292668       0.226138178065825
        1157  0.277538238261404       0.270964021046840
        1158  0.239932075392137       0.242478048013069
        1159  0.261915404834307       0.268304321135710
        1160  0.191869167262149       0.195208284527065
        1161  0.282411908205456       0.282619869779163
        1162  0.283901315510640       0.319673535147752
        1163  0.286357553632275       0.323436318253194
        1164  0.283745728837172       0.321148186849101
        1165  0.191416995579820       0.176430932447071
        1166  0.216763344381908       0.214827203680758
        1167  0.233777121005667       0.234292835777831
        1168  0.237745431178945       0.241149765929809
        1169  0.238565175191160       0.242173116832855
        1170  0.233184845474163       0.236439091839480
        1171  0.275870678781804       0.273335204805781
        1172  0.269985728689967       0.268034020025409
        1173  0.238708974326115       0.241415713254806
        1174  0.236997456365022       0.237609652093162
        1175  0.235700709332397       0.238946769193575
        1176  0.233431224006179       0.237328351003778
        1177  0.245746038620454       0.247128807001759
        1178  0.238000073441318       0.240353276397706
        1179  0.208222002109642       0.209153274424688
        1180  0.236307626732053       0.238966546901248
        1181  0.197061670532223       0.199903548421092
        1182  0.237514357308235       0.241350802212815
        1183  0.233307735656123       0.237087811333983
        1184  0.227800748690727       0.231400924762230
        1185  0.233560224790427       0.233842503776702
        1186  0.234347745728949       0.231704508173015
        1187  0.214261193125910       0.193980727617578
        1188  0.274477508180017       0.259740391880851
        1189  0.278841065564759       0.266772667295697
        1190  0.284634291739776       0.500000000000000
        1191  0.266175547553074       0.274093313763175
        1192  0.260789679758758       0.264004316033122
        1193  0.246582375874092       0.500000000000000
        1194  0.246852797920076       0.253055551245228
        1195  0.230668497984928       0.234143822474376
        1196  0.160374591034186       0.500000000000000
        1197  0.228634747956796       0.219310862627499
        1198  0.161677369349355       0.147870699305679
        1199  0.214439260104509       0.193562506211358
        1200  0.232441892840065       0.210801410798407
        1201  0.235444972418043       0.232300776914619
        1202  0.309692927025150       0.298754910395797
        1203  0.311319997736323       0.304135750298849
        1204  0.113176105982110       0.108285160376307
        1205  0.213471085552185       0.193436054203655
        1206  0.283874341599576       0.266974939933889
        1207  0.306500383689747       0.298243724774725
        1208  0.314777240649899       0.306271822071997
        1209  0.295519441522691       0.296571786360987
        1210  0.143131689884728       0.142063909224440
        1211  0.175160108206169       0.174895834507061
        1212  0.218171343897026       0.216237560651189
        1213  0.221921000890875       0.224278169448719
        1214  0.211747628870692       0.219723744103621
        1215  0.207882830755512       0.218314190333044
        1216  0.152078522603534       0.158236679446279
        1217  0.161029371784939       0.149307378089766
        1218  0.162689225406301       0.164206167178462
        1219  0.172220951820200       0.173879996193216
        1220  0.218166972541070       0.219793117921870
        1221  0.250963689281367       0.254039696440221
        1222  0.215432916435227       0.220040450415595
        1223  0.269196896516462       0.276295766802208
        1224  0.224949415761887       0.236392636656078
        1225  0.210603446630529       0.214776728384578
        1226  0.161175655234922       0.160258638865897
        1227  0.260151426283278       0.261808391045292
        1228  0.262493004017644       0.270005709611653
        1229  0.237159469949371       0.243768860877803
        1230  0.235823598602336       0.246999816954599
        1231  0.195494364402062       0.204088730926035
        1232  0.133489442129298       0.135276675543069
        1233  0.209835913918946       0.217888950177274
        1234  0.190840661688821       0.197055192552811
        1235  0.223277337506702       0.231276435393620
        1236  0.251263625413196       0.264994722311578
        1237  0.220112758244539       0.231851616718833
        1238  0.240051360695799       0.252587152207106
        1239  0.199015456717402       0.204207269714672
        1240  0.188261097974665       0.188163691568994
        1241  0.131850127113125       0.132158797811524
        1242  0.234763885670467       0.232134933459977
        1243  0.260030830277900       0.264206606596037
        1244  0.231513620303625       0.235008095201156
        1245  0.237713345132161       0.245088561383993
        1246  0.225991002344720       0.238773569072983
        1247  0.178385206679774       0.193812821690745
        1248  0.196614707523094       0.211266431386367
        1249  0.227318055043789       0.245562247843145
        1250  0.239935341377003       0.256663618443966
        1251  0.250009186336779       0.270169982767574
        1252  0.210551680272061       0.223660713075876
        1253  0.221030948103079       0.235298025340432
        1254  0.225821123274378       0.238999948678178
        1255  0.224236367065005       0.230698706659151
        1256  0.172235858974422       0.171270549595908
        1257  9.919789221264862E-002  9.920442176084371E-002
        1258  0.172426918628162       0.169468375427387
        1259  0.190689101631465       0.188733254166197
        1260  0.188177355806615       0.185597914611899
        1261  0.175488576979775       0.173210326225550
        1262  0.246019540810239       0.252100692674307
        1263  0.241025038177837       0.255807091350061
        1264  0.205546306676740       0.232794319530128
        1265  0.211564522569435       0.232011960287193
        1266  0.201460434344740       0.198424866891239
        1267  0.252838383668634       0.259386542218521
        1268  0.249138874047691       0.266801432920854
        1269  0.233460943881804       0.266797904216294
        1270  0.207225892524226       0.221374665233794
        1271  0.255936971157921       0.278571402147933
        1272  0.250069566421848       0.267083380402028
        1273  0.224437456189048       0.238160126756304
        1274  0.226275953360897       0.236319368744196
        1275  0.177241627919269       0.175050264819759
        1276  0.156967435139180       0.156853438601765
        1277  9.945322226939178E-002  9.778455015920563E-002
        1278  0.206025455225121       0.203718262128785
        1279  0.230946887002310       0.235481267790699
        1280  0.243480518697667       0.260014377461423
        1281  0.189485718374498       0.214427237493794
        1282  0.246894761001785       0.280083231504290
        1283  0.257426114299685       0.282323615178526
        1284  0.235542715625807       0.251700614625492
        1285  0.262567463814479       0.281232462506722
        1286  0.254494246038442       0.273006466225544
        1287  0.162494863384867       0.160550094796210
        1288  0.143887399471643       0.144158610686607
        1289  9.929317111945950E-002  9.803386087141826E-002
        1290  0.217819444899528       0.215212253301112
        1291  0.213187461256413       0.215259542603640
        1292  0.215942329437141       0.225740238762585
        1293  0.231766587438095       0.260906155624085
        1294  0.252593882053101       0.287520812475457
        1295  0.199670061221280       0.221455397657035
        1296  0.190441911576060       0.202254831518244
        1297  0.187107589333419       0.200312414515880
        1298  0.185591890827316       0.198824734980509
        1299  0.194168407720178       0.208651077786991
        1300  0.195618247339904       0.208377759196160
        1301  0.119030253585853       0.118896334346731
        1302  0.135197344590816       0.134562224153294
        1303  6.982008811177520E-002  7.349955444087405E-002
        1304  0.187509674540766       0.183199279184089
        1305  0.235786319403263       0.241833177459299
        1306  0.239725003541087       0.261968224255269
        1307  0.283395624857954       0.307851127343071
        1308  0.183802149508903       0.194226383713763
        1309  0.186897537536804       0.199014142926292
        1310  0.207816663444225       0.222894207655436
        1311  0.228803846214503       0.243274853002190
        1312  0.208162246996628       0.220792885334839
        1313  0.213005241431415       0.225342378386387
        1314  5.525445204257465E-002  6.618703723448817E-002
        1315  0.155258881686058       0.153165847201014
        1316  0.181635209056495       0.177524399477879
        1317  0.222466863351559       0.224958106903555
        1318  0.238175330981365       0.255205726407126
        1319  0.185942463600341       0.193037457970876
        1320  0.177465024181859       0.189747509519470
        1321  0.189337058418495       0.204527923749577
        1322  0.205251332480712       0.219680339017533
        1323  0.206560285967879       0.219434711333962
        1324  0.189652616316782       0.202126545471678
        1325  0.188799481122335       0.200278556601997
        1326  0.172969357367852       0.179937423223150
        1327  0.189250466729695       0.199156216299177
        1328  0.193186090057026       0.205548887051855
        1329  0.231236007664211       0.233743143145537
        1330  0.174292468717452       0.183033358784642
        1331  0.172650260234549       0.187407834262560
        1332  0.176757517274389       0.195433199556689
        1333  0.217481932246697       0.229701261163142
        1334  0.206434299737497       0.218111599710106
        1335  0.225172045913636       0.236054927299122
        1336  0.174405137062948       0.179363526319531
        1337  0.188639540378049       0.185755199323107
        1338  0.211337803755903       0.206722021696957
        1339  0.235218674275308       0.231435550440178
        1340  0.265197443595428       0.261598623469908
        1341  0.222903204952441       0.221933444952164
        1342  0.231771941603498       0.237022272239317
        1343  0.178532930327835       0.185926646245800
        1344  0.184873870965480       0.194009984041404
        1345  0.214047113530319       0.226208093024503
        1346  0.208256295645409       0.216875405457860
        1347  0.205039855094002       0.215548284052597
        1348  0.204706366302317       0.215507129319526
        1349  0.201156246298250       0.210392408299344
        1350  0.184174274962440       0.179958448022612
        1351  0.236659333131604       0.233564808178600
        1352  1.510080724971142E-002  1.743153323720193E-002
        1353  1.044645786693975E-002  1.166707480538756E-002
        1354  0.201241863416412       0.201997273966092
        1355  0.202172209495065       0.205721056969839
        1356  0.194487780609819       0.200010695742818
        1357  0.194708031558465       0.201486640574407
        1358  0.207171461480533       0.217237999641228
        1359  0.197868925633815       0.204363179708640
        1360  0.234769104154110       0.229930715732272
        1361  0.237979535402687       0.234776752694330
        1362  0.217932628102314       0.223209733878695
        1363  1.995307738356689E-002  2.267106331585399E-002
        1364  1.436895210737272E-002  1.526203247153229E-002
        1365  0.181935335378702       0.187004757144759
        1366  0.178626056087977       0.185162487380650
        1367  0.185217386918501       0.188410692425324
        1368  0.191292886068514       0.194320274620206
        1369  0.201631129567364       0.207174039662161
        1370  0.178898509326901       0.181359948378007
        1371  0.137158096238922       0.137002493447426
        1372  0.225334658004787       0.223344084031717
        1373  0.219846418715816       0.223675354680335
        1374  0.226625774388311       0.229929410995581
        1375  0.223952935323224       0.224082669311896
        1376  0.225999852466628       0.229067621289592
        1377  0.171739087017764       0.172051809748911
        1378  0.228356650823680       0.228948994115998
        1379  0.228672458798049       0.228930740719060
        1380  0.188557766742167       0.183679182542577
        1381  0.196372578771707       0.189843657391711
        1382  0.204462042867561       0.205755095851446
        1383  0.201471030924310       0.193672145172663
        1384  0.188870693170733       0.179384543789154
        1385  0.196698734666438       0.197910642288451
        1386  0.203581212303462       0.203370182677802
        1387  0.195734922897211       0.195250559235986
        1388  0.181428937083435       0.177882415090040
        1389  0.181418553524135       0.184831909234385
        1390  0.172569062394115       0.172300442120299
        1391  0.170487358512627       0.171430368856106
        1392  0.135417772440707       0.135739432923847
C
C ***** SMALL WATERSHED SOIL MOISTURE AND GROUNDWATER STORAGE
C *** Small Watersheds Are Not Simulated ***
C
C ***** LAKE ELEVATIONS
   1.00000000000000     
  0.0     / This is dummy data! Lakes are not simulated
C
C ***** INTERBED THICKNESS
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   13.0006164494382        11.9993099189625        11.9987795079488        11.9986512447404        11.9995285083915        18.9987573919465        11.9987959989279        6.99936581016052        13.9989794216472        10.9990690482184
   21.9958979917798        25.9970699012580        22.9980576990080        7.99988733348245        8.00000934215691        12.9998512837116        22.9998676480151        9.99761103037349        7.99281826423822        8.00011044741819
   7.99967763251201        8.00003739629006        13.0000714813487        12.9985761625692        3.00091234530918        2.99991673786194        5.99978056191849        9.99976367650246        8.00002269368040        10.9995674818475
   1.99859328431151        20.0303854744294        3.00078626676330        2.99996832859360        6.99982873153879        9.99985637838413        16.0000578660918        42.0004294057913        3.00470362047434        3.00504006663329
   4.98839625889046        6.99993746731699        7.98295917176526        9.98787766728115        15.9999951471614        16.9999935604227        13.9994165912096        3.00123440296498        2.97184212902048        3.00384331726950
   4.89088732759613        5.90214270493026        6.95020292573038        9.94149159241246        20.9995155002643        24.9999950744260        2.99921988518149        4.91177979473105        5.85379217522060        7.98243547532714
   8.93765497158586       0.999832546651492        2.95403331869012        3.83475706843755       0.976981352594654        4.96579286896004        12.9802658064329        14.9793264880764        2.96945520951037        4.92631575776106
   5.97149038352312        14.9432626287091        12.9244901194575        9.99851537974534        2.97894806836262        4.97245923092850        5.97296485712608        4.95801321349954        16.9923753136204        13.9999524869039
   19.9977095523062        3.94873371642287        6.97396952912418        5.94848019954670        10.9718091724248        16.9918865404844        14.9854831018261        13.9997563446170       0.999923862185732        3.95238399838788
   6.96526838266477        5.96376067393679        7.91370694460371        11.9904713126783        17.9528778128294        15.9994517774837        5.91835923761074        3.94137083696714        13.9843933680893        19.9330799159625
   3.96075160694217        6.89358297893223        6.89649990382560        5.91588872602814        13.9665127468914        22.9303699078908        6.99970020686204        8.99925916978550        3.95724103737649        6.89032457186799
   6.92226095459192        4.93100249337712        17.8654799362532        24.8862203404953        9.99944480766279        24.6785932454189        19.8844476094154        9.99936969464941        33.4361108046625        22.7216449404770
   10.9991351504618        3.94653732438292        3.92481130718970        4.99995101402948        6.00000430621226        4.90927720897062        12.7350805818055        18.7977188596633        24.9958711634743        23.6386760112037
   17.8041509549421        8.99914313115545        3.91251886062873        3.92915236882916        4.90575063894633        5.84991656039596        6.83918352051215        12.7095383756480        17.7654964299828        20.9987536249574
   28.6380523780309        19.7601319406761        10.9993118012929        18.9698416385502        17.8553634345601        24.6669786736572        14.9284520795268        4.95377425157906        8.92430752666131        5.92199566441263
   6.94689032880977        1.98842609993334        12.7116402470621        16.7373241414707        18.9613508470055        18.9127178047351        22.9797980125625        16.9096535183691        12.9346437231616        9.96876343327390
   8.99874213367584        7.99785771605599       0.998202536801970        5.99986658866432        28.8382922166380        17.7999736586876        16.6063805296726        16.6876400746046        18.7207485192841        17.8127968931766
   18.9990459010229        17.9591470694926        18.9950819420913        15.9358124054539        11.9394759276535        9.95174126122758        8.99872691550518        4.99499724263316        1.99991993746788        1.97932077597566
   3.92222216221884        3.93497540219546        4.97185947414033        4.95362047458773        17.8642331382124        18.9925260139808        16.9836987475960        13.9933477640368        13.9409670259073        9.96044305961287
   7.95131996926425        7.99894619348647        2.99984925985674        1.96435214195080        1.98841888213262        2.00001648585590        1.99003458629192        3.98103134718848        3.98753418111482        4.96926498151310
   5.96119693031793        18.9948224524400        14.9899582138173        9.00001805152640        10.9706349667895        8.96165191781908        5.95591836760697        6.99861311584895        2.98993905134541        1.99081287186629
   3.98606422674437        3.99178685368116        4.97411175741692        5.97855990442775        1.98922617872579        4.98875559040123        3.99441149332844        3.98155964929620        3.98541908285955        5.99490597460696
   19.9959973319789        17.9996442427146        12.9899156708965        9.97116813084559        6.96833225138266        7.96164094474621        8.97525015213390        7.99146173532815        9.97377795459819        5.98144244160075
   4.97354266828065        9.99829090400937        4.98115879522726        5.99963039590888        4.98090377988209        6.97631261248768        5.99383095702255        5.99532631593787        5.99711235577083        11.9981460849875
   11.9997411782519        9.99997980722541        7.98042929709719        6.96884561321816        8.97962355099942        9.99773212959595        7.98576527704349        6.99964245129585        2.97947789701084        3.98100030203155
   4.99680810627270        3.99511195895829        5.99580028706026        7.99655730067027        7.00000732589880        7.99995267561207        1.97921907265505        2.98172899224722        2.98839953701294        5.99733847538711
   4.98726661017383        6.99632982552053        10.9995997793864        3.96777812475356        3.95744932479446        3.95715720086149        3.96526923588562        4.99720152638623        6.99357144415658        13.9828536505131
   10.9997998648886        3.98890999200317        3.96614234594598        3.93674615697279        5.99603481959600        6.97567435451182        7.99435006866442        14.9908259653349        12.9801574967014        16.9769880293224
   17.9815429434656        15.9602615438342        14.0000385696010        11.9949391765218        8.99964400594336        4.00111968679194        5.00130143476699        4.92159965614757        6.99645784580684        5.98605955961529
   7.99571272034071        19.9706834275679        20.9718993241566        18.9579113209420        16.9962247771511        13.9740252993399        10.9995090133266        4.00114344955755        3.98892835995591        3.93571306652946
   3.96188324182389        5.99549110546199        7.99272781837334        16.9615394661262        23.9656364780924        21.9561678673270        20.9920731207015        15.9698210906887        12.9992673508675        8.99937226448102
   3.95118772991283        3.93287062360243        3.95246979813990        6.99310499120589        9.98869865721497        26.9521215651822        25.9620798588235        23.9974266446143        19.9994769729732        15.9991908574471
   15.9984313567831        2.94425413338800        2.94618624964395        1.97091483321327        3.95035700174106        6.99418501235251        9.98916793786424        29.9528367010435        30.9939662011968        27.9940999343084
   25.9995566469939        17.9993528428005        11.9994716995073        5.99943790315455        1.98340793105933        2.99075207024535        2.93083937385468        4.93365982790301        7.99112525346258        34.9904181778819
   32.8336782942350        30.8084973694409        25.8638307245036        18.9985058960052        13.9991657364017        13.9994715439728        6.85898273940811        4.94700610281802        15.9799589146158        36.9896937447320
   36.9859745612843        34.7649422663292        32.8228302861078        26.9234184936589        18.9981543334601        13.9991960099092        8.99989339028191        3.97135191344146        4.98052641715412        6.99532291172025
   15.9937355912799        32.9878534515681        38.9844326398845        35.7557362753052        30.9966764879971        26.9969274267984        19.9979208843758        13.9988638411981        8.99917311060930        39.7297780399205
   32.7533588312483        26.9906426800735        29.9923806774456        27.9647309389021        25.9537378857708        43.8479651137872        37.8078753237027        32.8208071354847        30.8210490808289        25.9017519105393
   35.6688851039689        32.6939548305767        27.7376663019741        19.9509519173667        13.9999370319646        29.7407466048546        25.7023046667582        17.8023911033275        14.9476263214850        10.8658153261991
   24.8015762025287        19.8386902255526        9.91041294318653        7.97783205311132        16.9242062097597        1.95330829035338        2.95417368757987        6.93551838473817        3.94561162174331        4.95295482542825
   5.98952702093535        1.95678408718009        1.96453460610354        2.96554274871848        2.96775482491978        3.96678394042918        5.98849248527369        12.9783841332783        1.96708459915234        4.98870815924848
   2.99236725201952        3.97791238149193        6.95657032419715        4.99049538388442        5.98406331469133        19.9777292755580        15.9267375395701        12.9136336316101        17.9023822154684        20.8940020035320
   14.9092249794298        16.9596290721705        11.9781780454420        9.92059582840323        6.93038414421944        4.97394413423350        9.98761390741320        15.9139048388932       0.991845552670624        1.98345390276313
   2.97116239774651        5.96854516254012        4.98548541887224        4.98272456642975        7.96943627796901        10.9413014339844        6.94292044469967        5.94761316612019        5.92810533256471        4.93101927612982
   2.97315799866595        9.96663910757806        15.0002547752217        1.97560668380016       0.989136605421606        3.96129170687086        5.94173255772607        6.96318965000064        5.96823454877888        6.96975401684831
   7.96063936821431        5.95691668386783        5.94768928408823        5.92481618539033        6.87671052446346        2.97592445741778        4.93359605160759        4.94786687767917        9.92929819497001        10.9414479652284
   9.95323057455700        9.95145303796019        9.94292418890016        7.93635480654479        6.93211782605210        6.91088318031651        7.84695537539228        2.00497120314683        2.98964194910897        4.96188847350339
   8.93236964574930        10.9526352644680        12.9512541401183        13.9620306337104        9.96138594146076        10.9451788212918        8.93845922349529        8.93125372071333        9.86934613510197        7.80432828312882
   6.83707122135639        4.92925795632036        3.97972293295646        6.00012032271561        5.00009794556238        2.00053195468888        3.00064508141766        6.99455957085402        9.97979094441715        15.9431692038927
   20.9056247967514        16.9297063355021        11.9510792863934        10.9363924488742        10.9478908012881        10.9154669778222        8.83842263261192        6.83838574025697        2.97908428046756        3.00006689146529
   6.00015023246420        7.82318100603808        7.82883909491185        5.90503509615322        3.99998677872018        15.0004334334258        2.00004248136805        2.98063014876811        1.99999306766925        2.00007583041683
   9.91533666485542        8.84064092438690        8.82911891334859        7.85300377765990        6.90761433731826        4.95792735406074       0.999995277500696        2.00003973487731        11.9477878581026        13.9565066060129
   2.00007720748914        1.99993462696007        2.99999743224420        4.99826211741776        6.99563124494667        13.9678613026367        15.9654819206713        1.99999512251381        2.00005480843024        15.9801103013045
   4.99234346771348        6.98967366698592        11.9921013244692        13.9872977409692        2.99124936801929        5.99206426309438        5.98405916674171        9.98403280431719        10.9783540974561        11.9533052396130
   10.9338059791742        11.9387967578573        11.9233212274686        8.92299480227843        7.86529053969504        7.83031156342266        5.87211768137539        3.91753717530001        2.96041716213997        7.99985087483812
   4.99998853014553        11.9136170517771        11.8996021133808        5.95326183954607        9.95119427506199        14.8863680996048        11.9014511374328        13.8547832052482        8.85694322139849        7.81741186533367
   5.84487529109055        3.88543111196741        2.91722907376196        7.99940093262385        1.99991313971857        1.99995691556939        10.8468318800134        8.83984432932424        6.83434543227798        5.85639922599036
   4.87710664474639        2.95392060676698        1.99975072357284        15.9017086931942        14.8380577911472        10.8429838653173        7.85626979362504        6.82378899477554        6.82463051492659        6.82557646943726
   4.85708456586335        2.90824533724749        1.99973648802405        5.88432408672858        4.85427534204381        4.87756831586689        4.94732921713581       0.999920500161075        5.99967908207245        11.9993743987992
   15.7625230985007        10.8245689943925        8.85237657716910        7.83274064935712        5.99972497158706        4.99973911795011        3.96205501797353        3.97350322879518        5.96742661498743       0.999975426750758
   2.99983572621061        7.89057965401157        20.6223296957775        11.7835827432301        10.8155060270424        9.91567445783108        2.99975581507277        5.91256284570766        3.92671885757445        7.78485262763751
   3.89082485337615        6.85505856426071        3.93210542020826        4.95581091804336        14.9952818217916        10.0000114664444        8.00002122783966        9.00002581998098        9.00002954006187        8.99828564481136
   10.9994758483684        14.0000239241653        18.0000504596885        4.99985753668513        5.99990148941464        5.97301597717026        5.98791646467615        5.99991498698996        4.99988611562139        2.99990596546899
   6.99949838873541        10.8832465036842        13.9865501673053        9.97363463421532        9.99939745309321        6.99983237319682        5.99993533560447        5.99993157771114        5.99990705949800        5.99981682299970
   1.99992001162401        5.99994005728435        5.99993795520898        9.99981734951905        1.99994268210886       0.999959531658627        10.8143266412290        14.8401373965591        15.9877684067708        14.9926221945368
   12.0000074319199        13.0000162489481        12.0000175670141        11.0000146342737        11.0000076224037        14.0000005035067        14.0000213736695        13.5434010834158        17.8868641637986        21.0000099733576
   17.9998258029495        10.9997140337206        13.9997642811445        6.99980079344692        12.9996559781285        5.99982242928136        5.99979796518389        3.99976515469199        14.6951909847998        16.9470011076031
   18.9999932037512        21.9997733086336        12.9995238998431        11.9992230313834        19.9990843270813        12.9994984331923        6.99980620282604        5.99977567529782        4.99969529688053        7.83038982895439
   13.6262441740369        18.7482756954251        23.0000135743319        16.9998894769388        28.0002080533411        24.9999827031621        18.9991155678038        11.9995924898713        4.99989997487583        5.99981170048273
   4.99982481673118        17.5328529742192        24.0000142560673        32.9998568477792        32.9998548930103        23.9999931909973        17.9999490639814        10.9999806496440        9.00000620072910        12.0000148071308
   20.0000413278929        35.9785095292345        34.9988613699518        33.9984968090249        22.9987279171635        16.9988311645204        10.9995095869206        4.99974539082291       0.999954660491087       0.999927239893541
   11.5350868292940        36.9846043375104        39.2797353728541        38.9391720025207        39.9998036506220        35.9985357342097        21.9983743398450        16.9984984374082        11.9991656031874        3.99971431332659
